% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
-0.011101648178735704,-0.9128464273950427,0.6815182858096014,0.1997673596495303,-2.8510154121434615e-05,-0.5878697449876509,0.2568446519857476,-0.4361369124084189,0.5711158071999293,-0.33298222572230446,0.03637948931813472,0.5248636265820966,0,1,1,0,1,1
0.6927046674292102,-0.07036598746881285,-0.7211356675806752,0.4046439369722312,-0.8008958041559366,0.4537101076031498,-0.4777525820484,-0.45932512253894225,-0.8615271112474335,0.2649480523075367,0.16036664546989277,-0.17289662331973685,1,1,0,0,0,0
0.6410381776801312,-0.25989211359211445,-0.7032815560446117,0.5166238113376151,-0.1381450455086088,0.7004802931289177,-0.677492486971016,-0.5658393270421989,0.3260824243825621,-0.8937606012400848,0.12946637406192946,0.5559053269295575,0,1,1,0,0,1
-0.4069684415032988,-0.10588124691418009,-0.3059619409781052,0.3998068032712938,-0.5956463243280771,-0.2760846955218593,0.711006462207918,-0.0806566347543969,0.08122459981641503,-0.4872684653933994,-0.18938128800639814,-0.8561123539510961,0,0,0,1,0,0
0.26685715900738294,-0.6097463774063873,-0.007664237709417702,0.38895777030091594,-0.11491344238650757,0.19310528717067965,-0.49433884684010254,-0.019593218519317362,0.12558153357955854,0.3618763083013628,0.31132765613176344,0.2278269240490221,0,1,1,0,0,1
-0.1751058012682454,-0.3358718361203507,0.8564031974229157,0.43246263396202306,-0.06504891872784835,-0.1493709901237127,0.48248839515573305,0.1325294708274306,-0.3289865236092666,0.2626523531444954,-0.7301399950359796,0.0767596800328067,0,1,0,1,0,0
0.16638616830861347,-0.11641924082864076,-0.355347672542248,-0.9063814661265119,0.1408912318323417,-0.7026048303019791,-0.6442224485529814,-0.3536211173112749,-0.005190190279677092,0.36233794421948523,0.07291391799446713,-0.18036061564857933,0,0,0,0,1,0
0.01201666941843807,-0.9813349935270402,-0.8132689065389401,0.18773175069800674,0.5230399120468187,-0.47402403321159003,-0.5163393288693033,-0.7106434414238428,-0.47652553351013455,-0.44751324728083486,0.22616365814959877,-0.8152824353979913,0,1,0,0,0,0
-0.004388530354048344,-0.5117929778208964,-0.7398565509651851,-0.4138093260392001,0.5819287225460299,-0.16517461038497755,-0.001449089580916007,-0.13143958945412093,-0.8040856383924776,0.17564837661471414,-0.458044808260631,0.6978712330469373,0,0,1,1,0,1
0.2400422881971947,-0.28014006950678516,0.4833216774963127,-0.10437648684583714,0.5216255713880249,-0.7307389868737278,-0.7475627457812929,-0.5599481521369519,-0.6041238611497448,-0.6742033309218989,0.7016095124325291,-0.3914922012106622,0,0,0,0,0,1
-0.827801618230756,0.05292341782831947,-0.5292418398831973,-0.2242478729311533,0.10446338453654629,-0.696116297964367,-0.5587869731006547,0.6589141379580613,-0.31637783950573545,0.8075985019442881,-0.6576660212038016,-0.27611920290038144,0,0,0,1,1,0
0.5116160359409825,0.33493306106861914,-0.7387943617983268,-0.009689181935529971,-0.006914944846364793,0.9937144002651562,-0.3333035872285752,0.07441616774095229,-0.8252795512192557,0.4761199654958109,-0.27305859791632275,-0.5373619806799983,1,0,1,0,1,0
-0.1415567385452573,0.7765575503756814,-0.12943927553722545,-0.6564140913254939,-0.34891588426712483,0.7038123028418455,-0.24441379897757456,0.7320010622134333,-0.38393171082610256,0.7538894289605328,0.373916743332883,-0.5169834013706918,1,1,1,1,1,0
-0.4460892097059819,0.7123555523975672,-0.3752753596213041,-0.03280196596014992,0.1970622899758254,-0.4919013863753249,0.40351858954673187,-0.09959736417623398,-0.8433507682777392,-0.5143166919286595,-0.7725395316219547,0.5990693244795102,1,0,0,1,1,1
-0.8005604285915697,0.14564476126961404,0.3994734545400131,0.2930797050246994,-0.5833865335279074,0.502011433174112,0.8564699747054555,-0.3957278309676023,-0.305601883404456,-0.16755376705250632,0.4026609705488818,0.47475279083885985,0,1,1,1,0,1
-0.0436011308692668,-0.4743547986016933,-0.35601950285767386,-0.6704270252239174,0.18101755883578763,-0.22554477171154366,-0.5733141172650071,0.2287141103020225,0.923295338731755,-0.0176311201367512,0.4422947180657894,0.07667402597607656,0,0,0,0,1,1
0.36308447619088735,-0.8071819419414618,-0.6342091304666031,0.09385217924184369,-0.5176576309277076,-0.5164368673047282,-0.2185140881172012,0.942361145526404,0.23020846112669222,-0.5265725644006737,0.16656458235746124,-0.12488139197601983,0,1,0,1,0,1
0.21864182189381468,-0.15220245400247673,0.36960368968113183,0.8899358913209746,-0.0305823609374752,-0.005070903022567727,0.521831169770163,-0.5926472584624584,0.4656470281109299,-0.2765721204456712,0.33880521397861224,-0.4684430930083274,0,1,0,1,1,0
-0.7740902082749597,-0.43465741070991576,0.488767554157402,-0.8481595720452851,0.34845677833739686,0.8763579057357892,0.1617527866611904,-0.9025859554640142,0.14408171450260213,-0.08645189077453978,0.09198237594522743,-0.2966259822098122,0,0,1,0,1,0
0.19104840683797758,0.3547476840898377,0.05834674353193073,0.08422166350111839,-0.7366491884168158,0.16320271455432475,-0.10777231654158795,-0.3324519974131346,-0.4187900384790273,0.6484154123641538,-0.3647620868315044,0.14942575132852878,0,1,1,0,0,0
-0.6047387864099485,-0.19824392675625113,0.7005560442957189,0.5332655376849398,0.5708180381900845,0.5501498097209646,0.639644866825279,0.3899656364817264,-0.6518937102652475,0.44598666187557107,0.5445537843520715,0.4987660281811448,0,1,1,1,0,1
-0.05468323068820678,0.05663549566886862,0.04668862158796633,-0.3837285370169185,0.35238330741248114,-0.27363691647450616,-0.4775339492518783,0.7484480070228663,0.59765961169346,-0.19712061316530236,-0.8795848006383712,0.287153757089766,1,0,0,1,1,0
-0.028703963625658614,0.40252742110105155,-0.6337062931812631,-0.6328804414063998,0.6890612963628953,0.41474074924289805,-0.637669974328664,-0.2652435813497003,0.06764890470147655,-0.6471865534931817,-0.7205989136412296,-0.06566151797215235,1,1,1,0,0,0
-0.7371211576917076,-0.36675780230852256,-0.3398921751781873,-0.5648298671366982,0.49084326864340705,-0.25665487713779883,0.892038985457351,0.2490354531855613,-0.6122720929581766,-0.5210781705227757,-0.7306233787461774,-0.12052990377548477,1,0,1,1,0,1
-0.5139557597857886,-0.6971324240783832,-0.8660804226591696,-0.18153307005576705,0.1410957673656116,0.47313879417696214,-0.9943526753339024,-0.04926867346959213,0.7442065140982497,0.49255836395385755,-0.8868962695428709,-0.20992285423018794,0,0,1,0,1,0
-0.26869038098887843,-0.9154219642120366,-0.34725092981183653,0.6702075723808023,0.28927132499082925,0.7220850937156096,0.19389524723009982,-0.6330055204547074,0.6077317976364619,0.1041579694874862,-0.5080593291774577,-0.835276347330446,0,1,1,0,1,0
-0.6445229189262951,0.06939645893857894,0.5029605547907554,0.37996828305898894,-0.5862888549617971,-0.5695712670814547,0.0011315380498042693,-0.9247361194342278,0.10219399178943704,0.5804233620020663,0.32468832447720597,0.920839823274895,0,0,1,0,1,1
-0.7738752757040441,-0.10698344460528075,0.968178179146697,0.1509663141041768,-0.8828519530942832,0.002463409510090425,-0.5235095137881991,-0.7292031668857134,-0.6596590467753772,-0.2510457395068179,-0.4034336260687019,-0.5644922030904636,0,1,0,0,0,0
-0.5563342239611089,0.42724118230196556,-0.8267672468360245,-0.04102573203927105,0.1402291515201367,-0.11286216365432875,-0.719046643571619,0.631560222663554,-0.43823919957483226,-0.8370830040622478,0.4060795602836307,0.7324226727511034,1,0,0,0,0,1
-0.08711023538543017,-0.1334926970049829,0.3085124990112499,-0.7593956955020976,0.23881554144301423,0.1985772478202174,0.0758204830553145,-0.6643509483623427,-0.06292471663180235,0.6206193952860255,0.09057930144951044,-0.3462165735059197,0,0,1,0,1,0
0.6462820073090212,-0.17491225099616467,0.6131434146766117,-0.23375070933808442,-0.364805858332298,0.6351369501931653,0.22255167108533705,-0.10817168505459768,-0.1130305710438484,-0.32676516475471945,-0.8488689897949608,0.3364523168161912,1,0,1,1,0,0
-0.403260615526729,-0.7258310501049243,0.5769973629802504,0.3563960097805311,-0.2964420807156784,0.013742779160009806,-0.7217872607328998,-0.07338294153257344,-0.9174891916587329,-0.24504453851734143,-0.9131958529668434,-0.015804014356406593,0,0,0,0,0,0
0.6453824171235051,-0.5102494127162687,0.4579821026068397,0.6261785012657236,-0.6813051748253657,-0.017112169842286553,-0.19952951418164339,0.3573757879105803,0.11251731244991287,0.04680976010040491,0.09490667413216759,0.18981231270971957,0,1,0,1,1,1
-0.07736069717739694,-0.536144242423563,0.2542411727177927,-0.8183222000529377,-0.4784835625320507,0.08859086209627226,0.13241921664490983,-0.013677942623133493,-0.5294044654854245,0.05382561761424878,-0.8218473449309107,0.511479296262758,0,0,0,1,0,0
0.08289053035651275,0.9330619547973816,0.021419337431660544,0.4525796608471421,0.7595714692627398,0.5257927060450299,0.16573402405329696,0.636746476022252,0.42081661948163784,-0.43698489068021173,0.6038869121904455,0.11298555952545067,1,1,1,1,0,1
0.8186544713148357,-0.3178499163033065,-0.5201550078127166,-0.38229120049064097,-0.7083975592737417,0.0501267811997192,-0.022932280354296838,-0.9547784851663126,0.30770764969801945,0.9505182622409987,-0.8475682431436105,0.47970018315241264,0,0,0,0,1,0
-0.8416608916592223,0.3812197130206199,-0.8326470686966203,0.1408055726573852,-0.48882936977578323,-0.7043992184387545,0.28806449602619616,-0.603242095792848,-0.8380811915000599,-0.47599135885606075,0.11370310519576446,-0.2654450105031915,1,0,1,0,0,0
0.6446622653518569,0.7221928179975701,0.4953925192015451,0.7518298300200252,0.12758769725778452,-0.7893558321512099,-0.24308751343508042,-0.7127625048000491,0.6572644410013284,0.7416894538748952,-0.0034906854423057856,-0.8801082803552958,1,0,0,0,0,0
-0.23486204599936175,-0.42407987538349906,-0.0434569014419318,0.0010993161820064786,0.3545800079060753,0.25810483845523363,-0.6868577259579395,-0.5241548118027802,0.42086859498670826,-0.03951201201250379,-0.9048143443976597,-0.32896269413943385,0,0,1,0,1,0
0.32425732272971086,-0.7823950840917275,-0.07786233914747118,0.6219929058180494,-0.1268306453266007,0.6435148395947862,0.29771198220733175,0.8918504891133877,-0.08810637407189433,0.9779228195620812,0.03446716518773753,-0.2293124407929164,0,1,1,1,1,0
0.1426608538084021,-0.15362412403836828,-0.14475402249829658,-0.2907223163347388,0.6658875065672085,-0.48081881536241416,0.02942948893984297,-0.4486383899645471,-0.24340279656849512,0.7204450645867754,-0.10967936400966784,-0.0498466271484317,0,1,0,1,0,0
0.15388388741682227,-0.5290976806763278,0.027785089616762293,-0.10773844475197691,0.7562704453966327,0.3470288906380017,-0.5262210069150802,0.13116894316176494,0.027455665415485664,0.8645969969903226,0.19864306224911996,-0.5943044633650276,0,0,1,0,1,0
0.6185808970176897,-0.31686930596099605,-0.7280614422878646,0.09002443229298562,0.833029849233192,-0.5330868239507318,0.9061502757026513,0.4123598874307546,-0.7289938210947386,-0.34556210449163577,-0.012170462294703723,-0.9100494400278016,1,1,0,0,1,0
0.19255601601087097,-0.5721385478099419,-0.44831525587398674,0.628072646090641,0.071044423399988,-0.1374731244200714,-0.771552444637335,0.4121513563169506,-0.1571923818458219,0.42432334734880944,0.5866656888746746,0.28902800683835767,0,0,0,0,1,1
0.06701015516148691,0.4404348758650225,-0.6676184043170648,0.4906160686438424,0.2918805742102782,0.30407099096544044,0.05747261013538196,-0.588490578412666,0.32228380382246713,-0.9397450175424102,-0.03535940521654569,0.057617639562524546,1,1,1,0,0,1
-0.7394972418084025,0.38965132821081494,0.6128550775735283,-0.572257403004021,-0.5772205518123392,0.3849120356157053,-0.6704347512137147,-0.17386454863808212,-0.36740032317359234,-0.1936328330782479,-0.052257430671360655,-0.5007572318260385,1,1,1,0,1,0
0.22468801175249933,-0.9353167445764331,0.42027894593688125,-0.49948423676302917,-0.5455924841817891,0.64324592186945,-0.1879035037487397,-0.05127568579004818,-0.799210354958125,0.01572880293630421,-0.6837114770674629,0.20064992529594955,0,0,1,0,0,0
0.315997299076222,0.0019218465479947492,-0.2814943703617278,-0.10660238573997091,-0.928432734942405,0.26596347188643743,-0.6409747496638996,-0.20604500404319878,0.426871677554924,-0.4264523666490479,0.7203383924118641,0.3831756801621564,1,0,0,0,1,1
-0.3663517828934282,-0.30971601360923573,-0.24928960529316263,-0.5221424913904387,0.6812947051913097,-0.6102092928348959,-0.42361927421843004,0.3867712589786608,0.0926232207680389,0.22362907978310131,-0.7587401804684334,0.6473459736069198,0,0,0,0,1,0
-0.43420077706918364,0.31034851996945767,-0.12795390901651585,0.2575547694942347,0.4439870011683896,0.42341870011572647,0.14966262692413632,0.6621186511290958,0.457760712965146,-0.47857197003440216,0.5295569024474747,0.4205759965995274,1,1,1,1,1,1
0.5626212435444546,-0.5928156483109177,-0.13985980991272326,-0.2711831245203108,0.36743393592209916,-0.5794838122799474,0.7251776337665156,0.03841804419155597,0.30705345386121574,-0.04003297878596018,-0.05036926294110082,-0.6103768343926593,1,1,0,1,0,0
0.5299642596909938,0.3251997310597013,0.2815176549080881,0.21002468050261683,0.7145600389177754,0.29517118204676956,-0.7063460836108336,0.4782432481016591,-0.261857142767977,-0.14080296082571161,-0.765000834512027,0.04975903922312949,1,1,1,0,0,1
0.8447849669309477,0.22789466539779135,0.879404213747028,-0.4378525166152259,0.7814036665095692,-0.24720219934654242,-0.6523808609854163,0.2825576430501783,0.36820255603065066,0.042749213154999376,-0.7729941029661358,0.28302327873068417,1,0,1,1,1,0
-0.2596441804309757,-0.1680215454518185,0.20927855705264772,0.3385526495589822,0.13406920553343132,-0.5094202059318226,0.7975028550672335,-0.20600089695183413,-0.6209471905591922,-0.10941026624047603,-0.06457783127228488,0.8134377721693193,0,1,0,1,0,1
-0.6640422410899148,0.13866629458859872,0.30278465441390445,-0.020591606611832677,0.6918468425884087,0.24140836223357132,-0.5126463963057427,-0.5449052836780409,-0.5908502436305744,-0.753175048813158,-0.0192933856044715,-0.3898964501093045,0,1,1,0,1,0
0.4287170799877746,-0.32987399322740146,-0.20902208214945986,-0.6628223489045495,0.20772237219822334,0.10255302911486304,0.34160016798400145,0.1096817823001942,0.9781461752827819,-0.14050250273504034,-0.7388776674381469,-0.059931172490495226,0,0,1,1,1,0
0.19567838253693898,0.6892935590028735,-0.4383562198573814,-0.8777674035568633,-0.7261680495868723,-0.44830825857813633,-0.8572928277787263,0.22446764602737201,0.524555355266851,0.7669498731788662,-0.4028209764825575,-0.005030336167838147,0,0,0,0,0,0
0.2868988725787149,-0.2311589616393521,-0.8670267204816575,-0.2991331742670715,-0.11568268406932822,0.5286579033230547,-0.19302122008512873,0.6745382902667739,0.19114537509820043,-0.03713456227986018,0.27837774767841783,0.6389469657077125,0,0,1,1,1,1
-0.2409350112788511,-0.6228544543543988,-0.14597427387462908,0.41013599902965475,0.768186386559507,-0.5003549829102866,0.38718086483221176,-0.6921401584949731,0.2943932693264443,-0.45241618771800574,0.1427638973914544,0.3520061965357816,0,1,0,0,1,1
-0.4759830521913079,0.5383568383161103,-0.11220348306245374,-0.6174883272111831,-0.9121871065265319,-0.2076417400800761,-0.5999230282640876,0.7981000754806081,-0.901896204572708,0.28095243855778607,-0.9263455088967013,0.07676044448748631,1,0,0,1,0,0
0.27862526545403166,-0.5163082832017224,0.7032675486223682,0.16771508829620457,-0.3251473863074924,-0.31268553834639606,0.8048655212291463,-0.12682786650457464,-0.816956792923889,-0.34995799816110157,-0.5102260843880064,-0.07317990491779362,0,1,0,1,0,0
0.08727790151690767,-0.7396176727684988,0.44688631389193006,-0.6886076232382281,-0.8413914150577777,-0.26910599304841815,-0.3990264119696457,0.1679194763120145,-0.045951443703222794,0.5338898580325516,0.5080736493603212,-0.21865108925121554,0,0,1,1,1,1
-0.41029097090407146,-0.7388857110446174,0.7169174941263736,0.5727377573829413,-0.16611849805123874,-0.4841907299226687,0.9011379369916347,-0.2844419294033569,-0.16706587075176288,0.27866475742056157,-0.40735200076760075,0.2818104568193098,0,1,0,1,0,0
0.019908536863126734,-0.8145450054793775,-0.3274726700755778,0.22421774779711573,-0.032539138922708974,0.1591105410735487,0.24068699215956996,-0.09701277892198269,-0.3619943357628212,-0.15494226534660438,-0.5383921909794946,0.7798623397435627,0,1,1,0,0,1
-0.4838580065799707,-0.3486445719046422,-0.11405663634318076,-0.4469723042997631,-0.7370665370458899,0.5385689904660662,0.06742338643740318,0.4384597981673001,0.1383413791873222,-0.17337733282732,-0.42986114060563196,0.8761533671944407,0,1,0,1,1,1
0.2684592126737064,-0.06714580356067645,0.0631673927470531,-0.524190643931366,-0.7023906777641764,0.04366606035286737,-0.39093109005951154,-0.8926715305367904,0.1754441894006564,-0.47869367564202253,-0.011146233627126263,0.6901699892463979,1,0,0,0,0,1
-0.9074760484860108,-0.10079306944750652,-0.03651438835384542,0.0249066988096494,0.25194148318953263,0.2581049389192561,0.9650812574581011,0.14282101887558218,0.33255488658395205,0.36358174835174484,-0.13406184492139098,-0.5981254496259112,0,1,1,1,1,0
0.7229594566326826,0.6352748917928532,-0.6277662530021166,-0.042714070759807675,0.3102146904611218,0.6066224471855347,-0.23468462972194198,0.506005117342804,0.6430561366344084,0.4969947740074512,-0.9201160306672976,0.02257582167407483,0,0,1,1,1,0
0.0506348572635719,0.481247643188496,0.2123199494533482,-0.11205873412166739,-0.2921178179694282,-0.7845475102231363,-0.7086025967451565,0.47631649495264033,0.25519136432420697,-0.3390542023303578,-0.22763633154284713,0.8122966821903047,1,0,0,0,1,1
0.03268972336530774,-0.021333557451002218,0.805464719646716,0.2490268199277674,-0.9478485540347364,0.2583590247067771,0.2883266135820181,0.2853922254463854,0.6259233697857723,-0.7162511067017321,-0.32739649450497293,0.8267364267952666,0,0,0,1,1,1
0.18167977118729284,0.6683034041740608,-0.5001205459662591,-0.23357412625670712,-0.36542959473166564,0.304719101365562,-0.37937780740002613,0.20503256376528148,-0.5530850390509112,0.5664362939006314,0.6130705893913051,0.280445334589765,1,0,1,0,0,1
